id,message,update_started,update_id,schema,table,start,done,rows_updated_or_inserted,status,progress,_fivetran_synced
95c793a9-841f-4837-a8b1-66d14db5b9e3,,2023-06-08 08:33:12.430000+00:00,11691329-9fc4-4672-a45c-52547bbf0e80,amazon_sales,payment_method_detail_item,2023-06-08 08:33:12.519000+00:00,2023-06-08 08:33:43.175000+00:00,1,Ok,2023-06-08 08:33:12.431000+00:00,2023-06-08 08:33:43.175000+00:00
2fd65e65-15bd-4a79-9f75-4d1058ed4f79,,2023-06-08 08:33:12.430000+00:00,11691329-9fc4-4672-a45c-52547bbf0e80,amazon_sales,content_badge_set,2023-06-08 08:33:12.552000+00:00,2023-06-08 08:33:43.185000+00:00,16,Ok,2023-06-08 08:33:12.431000+00:00,2023-06-08 08:33:43.186000+00:00
d62e3265-d44b-489f-bac8-bb3e5d43e2c1,,2023-06-08 08:33:12.430000+00:00,11691329-9fc4-4672-a45c-52547bbf0e80,amazon_sales,item_offer_summary,2023-06-08 08:33:12.626000+00:00,2023-06-08 08:33:43.181000+00:00,20,Ok,2023-06-08 08:33:12.431000+00:00,2023-06-08 08:33:43.181000+00:00
92eba070-3c91-4ec5-b9bc-d3f1c594b911,,2023-06-08 08:33:12.430000+00:00,11691329-9fc4-4672-a45c-52547bbf0e80,amazon_sales,item_relationship,2023-06-08 08:33:12.693000+00:00,2023-06-08 08:33:43.187000+00:00,4,Ok,2023-06-08 08:33:12.431000+00:00,2023-06-08 08:33:43.187000+00:00
0049d401-cd69-4298-a68a-daa525250a55,,2023-06-08 08:33:12.430000+00:00,11691329-9fc4-4672-a45c-52547bbf0e80,amazon_sales,fba_inventory_summary,2023-06-08 08:33:12.591000+00:00,2023-06-08 08:33:43.189000+00:00,12,Ok,2023-06-08 08:33:12.431000+00:00,2023-06-08 08:33:43.189000+00:00
45874cb1-35ec-4b0a-b117-77c25560ff4c,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,item_product_type,2023-06-08 14:31:44.270000+00:00,2023-06-08 14:32:16.658000+00:00,4,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.658000+00:00
aedf6cce-3a5b-45fa-af87-9b297943e2eb,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,listed_item,2023-06-08 14:31:44.381000+00:00,2023-06-08 14:32:16.662000+00:00,4,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.662000+00:00
cec3d309-c06c-4eb6-a0af-7631d740d440,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,item_sales_rank_type,2023-06-08 14:31:44.202000+00:00,2023-06-08 14:32:16.662000+00:00,8,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.662000+00:00
16cc9a0b-3955-4f1e-bab4-d6e579c093f5,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,financial_fee_component,2023-06-08 14:31:44.438000+00:00,2023-06-08 14:32:16.652000+00:00,4,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.652000+00:00
1a903592-60a1-4d24-ac57-8263a5ea3eb0,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,content_meta_data_record,2023-06-08 14:31:44.148000+00:00,2023-06-08 14:32:16.660000+00:00,10,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.660000+00:00
78bc8be9-482b-4ac1-90f2-e78bafe41891,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,financial_shipment_event,2023-06-08 14:31:44.421000+00:00,2023-06-08 14:32:16.654000+00:00,1,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.654000+00:00
bf03f96c-87e3-4381-8e9e-764cf19ce651,,2023-06-08 14:31:44.019000+00:00,44183e88-0829-470a-8398-6ecc67176cf8,amazon_sales,small_and_light_enrollment_status,2023-06-08 14:31:44.369000+00:00,2023-06-08 14:32:16.657000+00:00,4,Ok,2023-06-08 14:31:44.020000+00:00,2023-06-08 14:32:16.657000+00:00
c3eb34b9-a6ed-405a-b495-c256562459f2,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,item_product_type,2023-06-08 20:31:40.534000+00:00,2023-06-08 20:32:05.565000+00:00,4,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.565000+00:00
5f0f2420-97fc-4ed2-b609-6e10ba3d181c,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,financial_event_group,2023-06-08 20:31:40.720000+00:00,2023-06-08 20:32:05.559000+00:00,1,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.559000+00:00
fc5aea98-3a65-4cac-82c8-0d1aa3ff2a80,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,item_relationship,2023-06-08 20:31:40.545000+00:00,2023-06-08 20:32:05.563000+00:00,4,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.563000+00:00
36862f6e-89c3-4df1-bd31-2bffe033061a,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,catalog,2023-06-08 20:31:40.525000+00:00,2023-06-08 20:32:05.559000+00:00,4,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.559000+00:00
6815c198-c669-481d-a9b5-d0d49ebe6ac8,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,payment_method_detail_item,2023-06-08 20:31:40.356000+00:00,2023-06-08 20:32:05.551000+00:00,2,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.551000+00:00
f7a9cf08-a567-4d77-a8a6-b2b48196752f,,2023-06-08 20:31:40.250000+00:00,19013b17-c679-4ed8-bb6e-65d55a12cc66,amazon_sales,fba_inventory_summary,2023-06-08 20:31:40.416000+00:00,2023-06-08 20:32:05.566000+00:00,4,Ok,2023-06-08 20:31:40.251000+00:00,2023-06-08 20:32:05.566000+00:00
2185569a-67f1-4048-aa2a-c90dfe288544,,2023-06-09 02:31:25.394000+00:00,1edd2b15-a95f-4c35-b56d-89b6938afecb,amazon_sales,listed_item_summary,2023-06-09 02:31:25.768000+00:00,2023-06-09 02:32:07.627000+00:00,4,Ok,2023-06-09 02:31:25.395000+00:00,2023-06-09 02:32:07.627000+00:00
a5b4e9ba-5dee-4c96-8d51-d5fa53831966,,2023-06-09 02:31:25.394000+00:00,1edd2b15-a95f-4c35-b56d-89b6938afecb,amazon_sales,competitive_price_type,2023-06-09 02:31:25.562000+00:00,2023-06-09 02:32:07.618000+00:00,4,Ok,2023-06-09 02:31:25.395000+00:00,2023-06-09 02:32:07.618000+00:00
0dc6203f-1bbb-40d3-ad08-6c0b55b139d1,,2023-06-09 02:31:25.394000+00:00,1edd2b15-a95f-4c35-b56d-89b6938afecb,amazon_sales,financial_fee_component,2023-06-09 02:31:25.807000+00:00,2023-06-09 02:32:07.619000+00:00,10,Ok,2023-06-09 02:31:25.395000+00:00,2023-06-09 02:32:07.619000+00:00
5f2efb85-1bbc-4664-af0f-ed4f863e8132,,2023-06-09 02:31:25.394000+00:00,1edd2b15-a95f-4c35-b56d-89b6938afecb,amazon_sales,order_item,2023-06-09 02:31:25.514000+00:00,2023-06-09 02:32:07.616000+00:00,1,Ok,2023-06-09 02:31:25.395000+00:00,2023-06-09 02:32:07.616000+00:00
5210c5bc-a774-4101-8155-b560914f2867,,2023-06-09 02:31:25.394000+00:00,1edd2b15-a95f-4c35-b56d-89b6938afecb,amazon_sales,listed_item,2023-06-09 02:31:25.760000+00:00,2023-06-09 02:32:07.627000+00:00,4,Ok,2023-06-09 02:31:25.395000+00:00,2023-06-09 02:32:07.627000+00:00
f8b3e262-0436-4c47-8269-72110c4712f5,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,payment_method_detail_item,2023-06-09 08:31:49.188000+00:00,2023-06-09 08:32:17.576000+00:00,2,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.576000+00:00
17bad3fa-0048-46f7-8e47-a55694754a18,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,item_summary,2023-06-09 08:31:49.461000+00:00,2023-06-09 08:32:17.579000+00:00,4,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.579000+00:00
516e3a09-7e7f-4992-aeaf-565b86d06ace,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,cod_payment_execution_detail,2023-06-09 08:31:49.172000+00:00,2023-06-09 08:32:17.578000+00:00,2,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.578000+00:00
5849ae14-149c-44cc-87ca-8898e60ab361,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,marketplace_tax_classification,2023-06-09 08:31:49.199000+00:00,2023-06-09 08:32:17.592000+00:00,2,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.592000+00:00
826c30b5-c821-4c36-a863-b7822fed62ca,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,catalog,2023-06-09 08:31:49.415000+00:00,2023-06-09 08:32:17.585000+00:00,4,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.585000+00:00
e76ad98d-09ec-46f4-b9e4-a54b942918e9,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,item_dimension,2023-06-09 08:31:49.485000+00:00,2023-06-09 08:32:17.584000+00:00,4,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.584000+00:00
d91d9680-6c26-4c3f-be2a-f1a85281713a,,2023-06-09 08:31:49.033000+00:00,ce387954-8a23-4d24-87c9-bf1e521a56ab,amazon_sales,content_badge_set,2023-06-09 08:31:49.248000+00:00,2023-06-09 08:32:17.587000+00:00,16,Ok,2023-06-09 08:31:49.034000+00:00,2023-06-09 08:32:17.587000+00:00
61ac4cb3-123d-42a9-ac98-eb5a17b975cb,,2023-06-09 14:30:24.285000+00:00,422a4858-a8c3-44b9-93f1-fb4286f35cc5,amazon_sales,outbound_seller_feature,2023-06-09 14:30:24.476000+00:00,2023-06-09 14:31:00.274000+00:00,3,Ok,2023-06-09 14:30:24.286000+00:00,2023-06-09 14:31:00.274000+00:00
ee9d4ce5-039a-4a65-bec8-445c52024eec,,2023-06-09 14:30:24.285000+00:00,422a4858-a8c3-44b9-93f1-fb4286f35cc5,amazon_sales,listed_item_summary,2023-06-09 14:30:24.702000+00:00,2023-06-09 14:31:00.276000+00:00,4,Ok,2023-06-09 14:30:24.286000+00:00,2023-06-09 14:31:00.276000+00:00
a3ddf565-c91e-40f8-9147-939738e5dae8,,2023-06-09 14:30:24.285000+00:00,422a4858-a8c3-44b9-93f1-fb4286f35cc5,amazon_sales,item_relationship,2023-06-09 14:30:24.596000+00:00,2023-06-09 14:31:00.271000+00:00,4,Ok,2023-06-09 14:30:24.286000+00:00,2023-06-09 14:31:00.271000+00:00
fae70a0a-82cb-4183-9a9f-1a37c87bc790,,2023-06-09 14:30:24.285000+00:00,422a4858-a8c3-44b9-93f1-fb4286f35cc5,amazon_sales,content_badge_set,2023-06-09 14:30:24.462000+00:00,2023-06-09 14:31:00.269000+00:00,16,Ok,2023-06-09 14:30:24.286000+00:00,2023-06-09 14:31:00.269000+00:00
9c52c3d2-396a-4fb6-a6b7-89edfcac535c,,2023-06-09 14:30:24.285000+00:00,422a4858-a8c3-44b9-93f1-fb4286f35cc5,amazon_sales,item_offer_summary,2023-06-09 14:30:24.530000+00:00,2023-06-09 14:31:00.264000+00:00,20,Ok,2023-06-09 14:30:24.286000+00:00,2023-06-09 14:31:00.264000+00:00
aa277f3d-48d4-4a4b-bf77-5b126d81ae26,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,content_meta_data_record,2023-06-09 20:31:41.124000+00:00,2023-06-09 20:32:34.517000+00:00,10,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.517000+00:00
89682db4-d0c8-4e75-b4f1-6a78e3460c4f,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,competitive_price_type,2023-06-09 20:31:41.181000+00:00,2023-06-09 20:32:34.512000+00:00,4,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.512000+00:00
b5ed9e5b-2222-43cf-ba4b-3f5da75b5079,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,item_offer_summary,2023-06-09 20:31:41.203000+00:00,2023-06-09 20:32:34.509000+00:00,20,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.509000+00:00
5ecddf90-933c-4bc0-9132-f51d424117dc,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,order_item,2023-06-09 20:31:41.108000+00:00,2023-06-09 20:32:34.510000+00:00,2,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.510000+00:00
53336686-2f39-475a-ad89-89c38bacd24f,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,item_dimension,2023-06-09 20:31:41.306000+00:00,2023-06-09 20:32:34.510000+00:00,4,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.510000+00:00
56af152d-27ad-48d5-b6b4-2b0bf1c08eb7,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,item_offer_detail,2023-06-09 20:31:41.235000+00:00,2023-06-09 20:32:34.507000+00:00,4,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.507000+00:00
f4080d63-a66f-4bbf-b36f-fbcb389dda6c,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,outbound_seller_feature,2023-06-09 20:31:41.144000+00:00,2023-06-09 20:32:34.516000+00:00,3,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.516000+00:00
a98d064e-2270-46d0-b740-e7bc7adb1f1c,,2023-06-09 20:31:40.988000+00:00,e38b4436-84fb-456a-a329-f27d5c14d521,amazon_sales,item_product_type,2023-06-09 20:31:41.263000+00:00,2023-06-09 20:32:34.515000+00:00,4,Ok,2023-06-09 20:31:40.989000+00:00,2023-06-09 20:32:34.515000+00:00
9aa7c928-93e0-47d8-9c3e-c777ac3a9b44,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,item_vendor_detail,2023-06-10 02:36:37.089000+00:00,2023-06-10 02:36:59.515000+00:00,4,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.515000+00:00
830147a5-6f76-4fc0-bb31-9f79622753cd,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,item_identifier,2023-06-10 02:36:37.109000+00:00,2023-06-10 02:36:59.515000+00:00,8,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.515000+00:00
2586be6d-db1a-4e4f-be14-43b0782087af,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,item_product_type,2023-06-10 02:36:37.045000+00:00,2023-06-10 02:36:59.517000+00:00,4,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.517000+00:00
a5db6d86-f372-4681-bd27-2b19c4939966,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,item_offer_summary,2023-06-10 02:36:36.965000+00:00,2023-06-10 02:36:59.511000+00:00,20,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.511000+00:00
df2773bd-395a-42ac-9512-65644b0b5659,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,financial_charge_component,2023-06-10 02:36:37.200000+00:00,2023-06-10 02:36:59.516000+00:00,2,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.516000+00:00
c9e8f1d0-69ee-44c4-81d5-ad4a4b0eeb14,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,financial_fee_component,2023-06-10 02:36:37.210000+00:00,2023-06-10 02:36:59.514000+00:00,4,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.514000+00:00
a7b79a37-b394-457e-80fd-43351d2bca35,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,content_badge_set,2023-06-10 02:36:36.890000+00:00,2023-06-10 02:36:59.514000+00:00,16,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.514000+00:00
f9cfaf62-04bd-4435-9d6f-46302b2453a4,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,item_summary,2023-06-10 02:36:37.079000+00:00,2023-06-10 02:36:59.510000+00:00,4,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.510000+00:00
cdd36cbd-ee8d-4677-b573-b4c6fb061fc1,,2023-06-10 02:36:36.119000+00:00,c2d4606c-f66e-4255-86a1-fc13daf3f62c,amazon_sales,cod_payment_execution_detail,2023-06-10 02:36:36.840000+00:00,2023-06-10 02:36:59.510000+00:00,2,Ok,2023-06-10 02:36:36.119000+00:00,2023-06-10 02:36:59.510000+00:00
547d21e5-7f83-4965-9280-db8fe05bdaf9,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_image,2023-06-10 02:37:02.253000+00:00,2023-06-10 02:37:19.176000+00:00,66,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.176000+00:00
9eaba3a4-faa1-447e-b4f4-4652ae549320,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,catalog,2023-06-10 02:37:02.205000+00:00,2023-06-10 02:37:19.177000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.177000+00:00
70f0592b-99b9-4a49-8bee-e45ecb7658e5,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,competitive_price_type,2023-06-10 02:37:02.162000+00:00,2023-06-10 02:37:19.177000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.177000+00:00
86220340-2fb2-40f3-b21a-0ad5730ae5eb,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_relationship,2023-06-10 02:37:02.216000+00:00,2023-06-10 02:37:19.178000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.178000+00:00
2cb0a03a-d43c-4915-90b0-f7b3c06e60d5,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_sales_rank_type,2023-06-10 02:37:02.168000+00:00,2023-06-10 02:37:19.180000+00:00,8,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.180000+00:00
4c57a7e6-cf01-431c-8e29-518a7cc6bb8a,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,content_meta_data_record,2023-06-10 02:37:02.140000+00:00,2023-06-10 02:37:19.179000+00:00,10,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.179000+00:00
58d56556-6815-4435-9c76-c6066739a0b0,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,outbound_seller_feature,2023-06-10 02:37:02.153000+00:00,2023-06-10 02:37:19.179000+00:00,3,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.179000+00:00
afd7ede8-1570-4423-bf47-419382baacb7,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_product_type,2023-06-10 02:37:02.210000+00:00,2023-06-10 02:37:19.178000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.178000+00:00
17d60ca0-59ab-486a-b43a-58ae251de9b9,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_identifier,2023-06-10 02:37:02.246000+00:00,2023-06-10 02:37:19.178000+00:00,8,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.178000+00:00
ab63c1d8-4682-40eb-a5ba-e84ddcebbad0,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,content_badge_set,2023-06-10 02:37:02.145000+00:00,2023-06-10 02:37:19.177000+00:00,16,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.177000+00:00
ee96eceb-f854-473e-8989-fd2296387bad,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,listed_item,2023-06-10 02:37:02.273000+00:00,2023-06-10 02:37:19.180000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.180000+00:00
2799624f-c96f-41f1-b6df-87517d469eb1,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_vendor_detail,2023-06-10 02:37:02.234000+00:00,2023-06-10 02:37:19.178000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.178000+00:00
c26dd4ad-ca4d-4cc8-91ff-7620ff055512,,2023-06-10 02:37:02.101000+00:00,010caa4b-8359-48ab-bb97-a74271365fc7,amazon_sales,item_summary,2023-06-10 02:37:02.229000+00:00,2023-06-10 02:37:19.175000+00:00,4,Ok,2023-06-10 02:37:02.101000+00:00,2023-06-10 02:37:19.175000+00:00
56f13206-476a-4d72-8d24-3bc44ff07586,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,item_sales_rank_type,2023-06-10 08:31:58.788000+00:00,2023-06-10 08:32:49.611000+00:00,8,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.611000+00:00
bdac52f5-2fc2-4be9-986f-6af9fc43b9d8,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,item_image,2023-06-10 08:31:58.927000+00:00,2023-06-10 08:32:49.600000+00:00,66,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.600000+00:00
8fc71856-b0f2-4069-8eb4-dfb873396505,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,item_buy_box_price_type,2023-06-10 08:31:58.817000+00:00,2023-06-10 08:32:49.597000+00:00,20,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.597000+00:00
ebc66311-9e33-4efa-98c7-b67d100e1c69,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,content_meta_data_record,2023-06-10 08:31:58.733000+00:00,2023-06-10 08:32:49.609000+00:00,10,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.609000+00:00
60057f34-af37-436f-8f3a-3b575795770c,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,small_and_light_enrollment_status,2023-06-10 08:31:58.949000+00:00,2023-06-10 08:32:49.607000+00:00,4,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.607000+00:00
d8eaccf0-6ee1-41e2-990e-bd289bb29fd0,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,item_summary,2023-06-10 08:31:58.883000+00:00,2023-06-10 08:32:49.598000+00:00,4,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.598000+00:00
8ea5e0d7-0a70-4023-bc6d-9311389fc26e,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,item_offer_summary,2023-06-10 08:31:58.800000+00:00,2023-06-10 08:32:49.600000+00:00,20,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.600000+00:00
ceb3ee10-275e-4980-986b-ff43038d9fa4,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,financial_shipment_event,2023-06-10 08:31:58.993000+00:00,2023-06-10 08:32:49.604000+00:00,1,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.604000+00:00
4db0f420-db62-4be4-9c8f-2b16938a0248,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,content_badge_set,2023-06-10 08:31:58.740000+00:00,2023-06-10 08:32:49.604000+00:00,16,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.604000+00:00
caf53789-ba91-4759-bef2-db1bd765165e,,2023-06-10 08:31:58.577000+00:00,f8de1a78-2df9-4da1-8a8d-3931a4320895,amazon_sales,financial_event_group,2023-06-10 08:31:58.985000+00:00,2023-06-10 08:32:49.602000+00:00,1,Ok,2023-06-10 08:31:58.577000+00:00,2023-06-10 08:32:49.602000+00:00
181e2577-3285-4e03-9948-2f884a858f37,,2023-06-10 14:30:46.945000+00:00,62020bbf-ddf0-48fb-8aec-7b378283ea68,amazon_sales,competitive_price_type,2023-06-10 14:30:47.110000+00:00,2023-06-10 14:31:20.533000+00:00,4,Ok,2023-06-10 14:30:46.946000+00:00,2023-06-10 14:31:20.533000+00:00
46fb1479-8783-4ee5-832d-fb03b5ac5b47,,2023-06-10 14:30:46.945000+00:00,62020bbf-ddf0-48fb-8aec-7b378283ea68,amazon_sales,content_badge_set,2023-06-10 14:30:47.073000+00:00,2023-06-10 14:31:20.534000+00:00,16,Ok,2023-06-10 14:30:46.946000+00:00,2023-06-10 14:31:20.534000+00:00
6dad5c30-4dd6-4c42-87f9-a58c6d90345a,,2023-06-10 14:30:46.945000+00:00,62020bbf-ddf0-48fb-8aec-7b378283ea68,amazon_sales,marketplace_tax_classification,2023-06-10 14:30:47.051000+00:00,2023-06-10 14:31:20.539000+00:00,1,Ok,2023-06-10 14:30:46.946000+00:00,2023-06-10 14:31:20.539000+00:00
3b01ee49-df39-44bf-84d0-1a88e044ccb7,,2023-06-10 14:30:46.945000+00:00,62020bbf-ddf0-48fb-8aec-7b378283ea68,amazon_sales,item_offer_count_type,2023-06-10 14:30:47.136000+00:00,2023-06-10 14:31:20.534000+00:00,40,Ok,2023-06-10 14:30:46.946000+00:00,2023-06-10 14:31:20.534000+00:00
